2023/05/12 08:06:20,42.43088614526116,0.3501356852931303,24.847277832031246,55.859130859375,400,0
2023/05/12 08:06:32,42.43088614526116,0.3501356852931303,24.847277832031246,55.82861328125,400,0
2023/05/12 08:06:43,42.334857182073286,0.35001068147831665,24.858002929687494,55.798095703125,400,0
2023/05/12 08:06:54,42.38285239510029,0.350260689107944,24.879453125000005,55.737060546875,400,0
2023/05/12 08:07:06,42.38285239510029,0.3501356852931303,24.858002929687494,55.71417236328125,400,0
2023/05/12 08:07:17,42.38285239510029,0.35001068147831665,24.868728027343742,55.68365478515625,400,0
2023/05/12 08:07:29,42.43088614526116,0.35001068147831665,24.868728027343742,55.68365478515625,400,0
2023/05/12 08:07:40,42.38285239510029,0.3501356852931303,24.858002929687494,55.68365478515625,400,0
2023/05/12 08:07:51,42.527069333499945,0.350260689107944,24.858002929687494,55.737060546875,400,0
2023/05/12 08:08:03,42.47895845168352,0.350260689107944,24.858002929687494,55.767578125,400,0
2023/05/12 08:08:14,42.38285239510029,0.35051069673757135,24.858002929687494,55.88201904296875,400,0
2023/05/12 08:08:26,42.57521880984797,0.35051069673757135,24.858002929687494,55.94305419921875,400,0
2023/05/12 08:08:37,42.57521880984797,0.3503856929227576,24.858002929687494,55.94305419921875,400,0
2023/05/12 08:08:48,42.57521880984797,0.35051069673757135,24.858002929687494,55.88201904296875,400,0
2023/05/12 08:09:00,42.527069333499945,0.3503856929227576,24.847277832031246,55.94305419921875,400,0
2023/05/12 08:09:11,42.57521880984797,0.350260689107944,24.836552734374997,56.0269775390625,400,0
2023/05/12 08:09:22,42.527069333499945,0.3503856929227576,24.82582763671875,56.0269775390625,400,0
2023/05/12 08:09:34,42.43088614526116,0.350260689107944,24.8151025390625,55.91253662109375,400,0
2023/05/12 08:09:45,42.38285239510029,0.34976067384868925,24.804377441406253,55.91253662109375,400,0
2023/05/12 08:09:57,42.334857182073286,0.3501356852931303,24.793652343750004,55.88201904296875,400,0
2023/05/12 08:10:08,42.47895845168352,0.3501356852931303,24.78292724609374,55.91253662109375,400,0
2023/05/12 08:10:19,42.47895845168352,0.350260689107944,24.772202148437493,55.91253662109375,400,0
2023/05/12 08:10:31,42.47895845168352,0.3501356852931303,24.761477050781245,55.97357177734375,400,0
2023/05/12 08:10:42,42.47895845168352,0.3501356852931303,24.750751953124997,56.0574951171875,400,0
2023/05/12 08:10:53,42.623406899870005,0.35051069673757135,24.74002685546875,56.0880126953125,400,0
2023/05/12 08:11:05,41.85702038961665,0.3486356395153661,24.7293017578125,56.0269775390625,400,0
2023/05/12 08:11:16,41.76191356647042,0.3485106357005524,24.707851562500004,55.97357177734375,400,0
2023/05/12 08:11:28,41.71441759781439,0.3483856318857387,24.69712646484374,56.00408935546875,400,0
2023/05/12 08:11:39,41.66695989902331,0.348260628070925,24.686401367187493,56.00408935546875,400,0
2023/05/12 08:11:50,41.76191356647042,0.3483856318857387,24.675676269531245,55.97357177734375,400,0
2023/05/12 08:12:02,41.76191356647042,0.348260628070925,24.664951171874996,56.00408935546875,400,0
2023/05/12 08:12:13,41.76191356647042,0.3483856318857387,24.664951171874996,55.97357177734375,400,0
2023/05/12 08:12:25,41.76191356647042,0.3483856318857387,24.654226074218748,55.94305419921875,400,0
2023/05/12 08:12:36,41.76191356647042,0.3485106357005524,24.6435009765625,55.94305419921875,400,0
2023/05/12 08:12:47,41.61954045104348,0.3485106357005524,24.6435009765625,56.0269775390625,400,0
2023/05/12 08:12:59,41.80944782405,0.3486356395153661,24.63277587890625,56.0269775390625,400,0
2023/05/12 08:13:10,41.61954045104348,0.3485106357005524,24.622050781250003,56.1185302734375,400,0
2023/05/12 08:13:21,41.90463128223888,0.3488856471449934,24.611325683593755,56.347412109375,400,0
2023/05/12 08:13:33,41.99996812494848,0.34901065095980716,24.611325683593755,56.3779296875,400,0
2023/05/12 08:13:44,41.90463128223888,0.34876064333017975,24.600600585937492,56.49237060546875,400,0
2023/05/12 08:13:56,42.04769411319737,0.34913565477462083,24.589875488281244,56.49237060546875,400,0
2023/05/12 08:14:07,41.99996812494848,0.34901065095980716,24.579150390624996,56.408447265625,400,0
2023/05/12 08:14:18,41.76191356647042,0.3483856318857387,24.579150390624996,56.31689453125,400,0
2023/05/12 08:14:30,41.80944782405,0.34876064333017975,24.568425292968747,56.29400634765625,400,0
2023/05/12 08:14:41,41.90463128223888,0.3483856318857387,24.568425292968747,56.26348876953125,400,0
2023/05/12 08:14:53,41.95228052099004,0.3488856471449934,24.5577001953125,56.29400634765625,400,0
2023/05/12 08:15:04,41.80944782405,0.3488856471449934,24.54697509765625,56.29400634765625,400,0
2023/05/12 08:15:15,41.90463128223888,0.3488856471449934,24.54697509765625,56.29400634765625,400,0
2023/05/12 08:15:27,41.85702038961665,0.34876064333017975,24.54697509765625,56.408447265625,400,0
2023/05/12 08:15:38,41.90463128223888,0.34901065095980716,24.536250000000003,56.408447265625,400,0
2023/05/12 08:15:49,42.04769411319737,0.34913565477462083,24.536250000000003,56.408447265625,400,0
2023/05/12 08:16:01,42.04769411319737,0.3488856471449934,24.536250000000003,56.52288818359375,400,0
2023/05/12 08:16:12,42.095458504824926,0.3492606585894345,24.525524902343754,56.6373291015625,400,0
2023/05/12 08:16:24,42.095458504824926,0.3493856624042482,24.525524902343754,56.75177001953125,400,0
2023/05/12 08:16:35,41.90463128223888,0.3492606585894345,24.51479980468749,56.6373291015625,400,0
2023/05/12 08:16:46,41.85702038961665,0.34901065095980716,24.51479980468749,56.8662109375,400,0
2023/05/12 08:16:58,42.238982290935084,0.3495106662190619,24.51479980468749,56.957763671875,400,0
2023/05/12 08:17:09,42.238982290935084,0.3496356700338756,24.51479980468749,57.1561279296875,400,0
2023/05/12 08:17:20,42.28690048705746,0.34976067384868925,24.504074707031243,57.2781982421875,400,0
2023/05/12 08:17:32,42.238982290935084,0.3495106662190619,24.504074707031243,57.2171630859375,400,0
2023/05/12 08:17:43,41.99996812494848,0.34901065095980716,24.493349609374995,57.10272216796875,400,0
2023/05/12 08:17:55,42.238982290935084,0.34976067384868925,24.493349609374995,57.2171630859375,400,0
2023/05/12 08:18:06,42.28690048705746,0.34976067384868925,24.493349609374995,57.2781982421875,400,0
2023/05/12 08:18:17,42.28690048705746,0.3496356700338756,24.482624511718747,57.2171630859375,400,0
2023/05/12 08:18:29,42.191102574593295,0.34976067384868925,24.482624511718747,57.2171630859375,400,0
2023/05/12 08:18:40,42.38285239510029,0.35001068147831665,24.482624511718747,57.36212158203125,400,0
2023/05/12 08:18:51,42.38285239510029,0.35001068147831665,24.482624511718747,57.41552734375,400,0
2023/05/12 08:19:03,42.334857182073286,0.35001068147831665,24.482624511718747,57.33160400390625,400,0
2023/05/12 08:19:14,42.38285239510029,0.3498856776635029,24.482624511718747,57.36212158203125,400,0
2023/05/12 08:19:26,42.864927225422306,0.35126071962645344,24.482624511718747,57.36212158203125,400,0
2023/05/12 08:19:37,42.864927225422306,0.35126071962645344,24.493349609374995,57.33160400390625,400,0
2023/05/12 08:19:48,42.67163362271345,0.35126071962645344,24.482624511718747,57.30108642578125,400,0
2023/05/12 08:20:00,42.864927225422306,0.35113571581163977,24.493349609374995,57.2781982421875,400,0
2023/05/12 08:20:11,42.76820304347889,0.35126071962645344,24.493349609374995,57.30108642578125,400,0
2023/05/12 08:20:23,42.238982290935084,0.3496356700338756,24.504074707031243,57.2781982421875,400,0
2023/05/12 08:20:34,42.238982290935084,0.3496356700338756,24.51479980468749,57.2171630859375,400,0
2023/05/12 08:20:45,42.095458504824926,0.3493856624042482,24.51479980468749,57.2171630859375,400,0
2023/05/12 08:20:57,42.961806321900895,0.3513857234412671,24.51479980468749,57.30108642578125,400,0
2023/05/12 08:21:08,42.38285239510029,0.35001068147831665,24.525524902343754,57.2476806640625,400,0
2023/05/12 08:21:19,42.28690048705746,0.3495106662190619,24.525524902343754,57.2781982421875,400,0
2023/05/12 08:21:31,42.38285239510029,0.35001068147831665,24.525524902343754,57.2476806640625,400,0
2023/05/12 08:21:42,42.191102574593295,0.3495106662190619,24.525524902343754,57.1866455078125,400,0
2023/05/12 08:21:54,42.334857182073286,0.3501356852931303,24.525524902343754,57.1561279296875,400,0
2023/05/12 08:22:05,42.864927225422306,0.35126071962645344,24.51479980468749,57.1256103515625,400,0
2023/05/12 08:22:16,42.864927225422306,0.35126071962645344,24.525524902343754,57.1256103515625,400,0
2023/05/12 08:22:28,42.71989899753065,0.35126071962645344,24.51479980468749,57.10272216796875,400,0
2023/05/12 08:22:39,42.71989899753065,0.35088570818201237,24.51479980468749,57.01116943359375,400,0
2023/05/12 08:22:50,42.81654577972038,0.35113571581163977,24.51479980468749,56.896728515625,400,0
2023/05/12 08:23:02,42.57521880984797,0.350635700552385,24.504074707031243,56.81280517578125,400,0
2023/05/12 08:23:13,42.14326131892422,0.3493856624042482,24.493349609374995,56.81280517578125,400,0
2023/05/12 08:23:25,42.095458504824926,0.3493856624042482,24.493349609374995,56.8662109375,400,0
2023/05/12 08:23:36,41.99996812494848,0.3492606585894345,24.482624511718747,56.8662109375,400,0
2023/05/12 08:23:47,41.90463128223888,0.3492606585894345,24.482624511718747,56.8662109375,400,0
2023/05/12 08:23:59,41.99996812494848,0.34901065095980716,24.482624511718747,56.8662109375,400,0
2023/05/12 08:24:10,42.14326131892422,0.3493856624042482,24.482624511718747,56.84332275390625,400,0
2023/05/12 08:24:22,42.095458504824926,0.3493856624042482,24.482624511718747,56.84332275390625,400,0
2023/05/12 08:24:33,42.04769411319737,0.3492606585894345,24.493349609374995,56.84332275390625,400,0
2023/05/12 08:24:44,41.95228052099004,0.3488856471449934,24.493349609374995,56.78228759765625,400,0
2023/05/12 08:24:56,42.095458504824926,0.3492606585894345,24.504074707031243,56.6373291015625,400,0
2023/05/12 08:25:07,42.095458504824926,0.34913565477462083,24.51479980468749,56.55340576171875,400,0
2023/05/12 08:25:18,41.99996812494848,0.3493856624042482,24.504074707031243,56.58392333984375,400,0
2023/05/12 08:25:30,42.191102574593295,0.3492606585894345,24.51479980468749,56.58392333984375,400,0
2023/05/12 08:25:41,42.04769411319737,0.3488856471449934,24.51479980468749,56.52288818359375,400,0
2023/05/12 08:25:53,42.14326131892422,0.3493856624042482,24.51479980468749,56.46185302734375,400,0
2023/05/12 08:26:04,42.14326131892422,0.3492606585894345,24.51479980468749,56.49237060546875,400,0
2023/05/12 08:26:15,42.191102574593295,0.3495106662190619,24.51479980468749,56.52288818359375,400,0
2023/05/12 08:26:27,42.191102574593295,0.3496356700338756,24.504074707031243,56.52288818359375,400,0
2023/05/12 08:26:38,42.191102574593295,0.3493856624042482,24.504074707031243,56.408447265625,400,0
2023/05/12 08:26:50,42.238982290935084,0.3495106662190619,24.504074707031243,56.408447265625,400,0
2023/05/12 08:27:01,42.04769411319737,0.3495106662190619,24.504074707031243,56.46185302734375,400,0
2023/05/12 08:27:12,42.191102574593295,0.3496356700338756,24.504074707031243,56.3779296875,400,0
2023/05/12 08:27:24,42.191102574593295,0.3496356700338756,24.493349609374995,56.3779296875,400,0
2023/05/12 08:27:35,42.14326131892422,0.3493856624042482,24.504074707031243,56.347412109375,400,0
2023/05/12 08:27:46,41.95228052099004,0.3488856471449934,24.504074707031243,56.29400634765625,400,0
2023/05/12 08:27:58,42.14326131892422,0.3492606585894345,24.504074707031243,56.29400634765625,400,0
2023/05/12 08:28:09,42.04769411319737,0.3492606585894345,24.493349609374995,56.29400634765625,400,0
2023/05/12 08:28:21,42.04769411319737,0.3492606585894345,24.493349609374995,56.26348876953125,400,0
2023/05/12 08:28:32,42.04769411319737,0.34913565477462083,24.493349609374995,56.26348876953125,400,0
2023/05/12 08:28:43,41.80944782405,0.34876064333017975,24.493349609374995,56.20245361328125,400,0
2023/05/12 08:28:55,42.095458504824926,0.3492606585894345,24.482624511718747,56.26348876953125,400,0
2023/05/12 08:29:06,41.85702038961665,0.34876064333017975,24.482624511718747,56.31689453125,400,0
2023/05/12 08:29:17,41.95228052099004,0.34876064333017975,24.482624511718747,56.408447265625,400,0
2023/05/12 08:29:29,41.99996812494848,0.34901065095980716,24.4718994140625,56.49237060546875,400,0
2023/05/12 08:29:40,41.80944782405,0.3485106357005524,24.4718994140625,56.49237060546875,400,0
2023/05/12 08:29:52,42.04769411319737,0.34913565477462083,24.4718994140625,56.52288818359375,400,0
2023/05/12 08:30:03,42.04769411319737,0.34913565477462083,24.4718994140625,56.55340576171875,400,0
2023/05/12 08:30:14,42.04769411319737,0.3492606585894345,24.4718994140625,56.58392333984375,400,0
2023/05/12 08:30:26,41.99996812494848,0.3492606585894345,24.4718994140625,56.58392333984375,400,0
2023/05/12 08:30:37,42.095458504824926,0.3492606585894345,24.482624511718747,56.58392333984375,400,0
2023/05/12 08:30:49,42.095458504824926,0.3493856624042482,24.482624511718747,56.58392333984375,400,0
2023/05/12 08:31:00,42.095458504824926,0.3492606585894345,24.482624511718747,56.58392333984375,400,0
2023/05/12 08:31:11,42.095458504824926,0.3492606585894345,24.493349609374995,56.58392333984375,400,0
2023/05/12 08:31:23,42.095458504824926,0.3493856624042482,24.493349609374995,56.58392333984375,400,0
2023/05/12 08:31:34,42.14326131892422,0.3493856624042482,24.504074707031243,56.58392333984375,400,0
2023/05/12 08:31:45,41.43024478633456,0.34776061281167026,24.504074707031243,56.58392333984375,400,0
2023/05/12 08:31:57,39.79981504960266,0.34913565477462083,24.51479980468749,56.58392333984375,400,0
2023/05/12 08:32:08,41.80944782405,0.3493856624042482,24.51479980468749,56.58392333984375,400,0
2023/05/12 08:32:20,42.04769411319737,0.3493856624042482,24.525524902343754,56.58392333984375,400,0
2023/05/12 08:32:31,42.14326131892422,0.3493856624042482,24.525524902343754,56.58392333984375,400,0
2023/05/12 08:32:42,42.04769411319737,0.34901065095980716,24.536250000000003,56.55340576171875,400,0
2023/05/12 08:32:54,42.095458504824926,0.3495106662190619,24.536250000000003,56.52288818359375,400,0
2023/05/12 08:33:05,42.095458504824926,0.3492606585894345,24.54697509765625,56.3779296875,400,0
2023/05/12 08:33:16,41.99996812494848,0.34913565477462083,24.54697509765625,56.3779296875,400,0
2023/05/12 08:33:28,42.04769411319737,0.34913565477462083,24.54697509765625,56.347412109375,400,0
2023/05/12 08:33:39,42.095458504824926,0.34913565477462083,24.54697509765625,56.29400634765625,400,0
2023/05/12 08:33:51,41.76191356647042,0.3492606585894345,24.54697509765625,56.23297119140625,400,0
2023/05/12 08:34:02,42.095458504824926,0.3492606585894345,24.54697509765625,56.20245361328125,400,0
2023/05/12 08:34:13,42.04769411319737,0.34913565477462083,24.54697509765625,56.17193603515625,400,0
2023/05/12 08:34:25,42.04769411319737,0.34913565477462083,24.536250000000003,56.1490478515625,400,0
2023/05/12 08:34:36,41.99996812494848,0.348260628070925,24.536250000000003,56.1490478515625,400,0
2023/05/12 08:34:48,41.71441759781439,0.3488856471449934,24.525524902343754,56.17193603515625,400,0
2023/05/12 08:34:59,41.85702038961665,0.3486356395153661,24.525524902343754,56.20245361328125,400,0
2023/05/12 08:35:10,41.95228052099004,0.3488856471449934,24.51479980468749,56.20245361328125,400,0
2023/05/12 08:35:22,41.99996812494848,0.3488856471449934,24.504074707031243,56.26348876953125,400,0
2023/05/12 08:35:33,41.80944782405,0.34876064333017975,24.493349609374995,56.20245361328125,400,0
2023/05/12 08:35:44,41.80944782405,0.3485106357005524,24.493349609374995,56.1490478515625,400,0
2023/05/12 08:35:56,41.95228052099004,0.3488856471449934,24.482624511718747,56.1490478515625,400,0
2023/05/12 08:36:07,41.85702038961665,0.34876064333017975,24.4718994140625,56.0880126953125,400,0
2023/05/12 08:36:19,41.90463128223888,0.3486356395153661,24.4718994140625,56.0574951171875,400,0
2023/05/12 08:36:30,41.95228052099004,0.3488856471449934,24.46117431640625,56.0880126953125,400,0
2023/05/12 08:36:41,41.90463128223888,0.348260628070925,24.46117431640625,56.1185302734375,400,0
2023/05/12 08:36:53,41.95228052099004,0.34901065095980716,24.450449218750002,56.0880126953125,400,0
2023/05/12 08:37:04,41.95228052099004,0.34876064333017975,24.450449218750002,56.0880126953125,400,0
2023/05/12 08:37:15,41.85702038961665,0.34876064333017975,24.439724121093754,56.0880126953125,400,0
2023/05/12 08:37:27,41.90463128223888,0.3488856471449934,24.439724121093754,56.0269775390625,400,0
2023/05/12 08:37:38,41.90463128223888,0.3488856471449934,24.42899902343749,56.0269775390625,400,0
2023/05/12 08:37:50,41.76191356647042,0.3488856471449934,24.418273925781243,56.0269775390625,400,0
2023/05/12 08:38:01,41.95228052099004,0.3488856471449934,24.407548828124995,56.0880126953125,400,0
2023/05/12 08:38:12,41.95228052099004,0.34901065095980716,24.407548828124995,56.0574951171875,400,0
2023/05/12 08:38:24,41.90463128223888,0.3488856471449934,24.407548828124995,56.0574951171875,400,0
2023/05/12 08:38:35,41.95228052099004,0.3488856471449934,24.396823730468746,56.0269775390625,400,0
2023/05/12 08:38:47,41.76191356647042,0.3485106357005524,24.386098632812498,56.0880126953125,400,0
2023/05/12 08:38:58,41.95228052099004,0.34901065095980716,24.386098632812498,56.0574951171875,400,0
2023/05/12 08:39:09,41.99996812494848,0.34901065095980716,24.386098632812498,56.0880126953125,400,0
2023/05/12 08:39:21,41.99996812494848,0.34901065095980716,24.386098632812498,56.0574951171875,400,0
2023/05/12 08:39:32,41.95228052099004,0.3488856471449934,24.386098632812498,56.00408935546875,400,0
2023/05/12 08:39:43,41.76191356647042,0.3486356395153661,24.37537353515625,56.00408935546875,400,0
2023/05/12 08:39:55,42.04769411319737,0.3485106357005524,24.37537353515625,56.00408935546875,400,0
2023/05/12 08:40:06,41.99996812494848,0.34913565477462083,24.37537353515625,56.00408935546875,400,0
2023/05/12 08:40:18,41.99996812494848,0.34913565477462083,24.37537353515625,56.00408935546875,400,0
2023/05/12 08:40:29,41.99996812494848,0.34901065095980716,24.37537353515625,55.97357177734375,400,0
2023/05/12 08:40:40,41.99996812494848,0.34913565477462083,24.386098632812498,56.00408935546875,400,0
2023/05/12 08:40:52,42.04769411319737,0.34913565477462083,24.386098632812498,55.91253662109375,400,0
2023/05/12 08:41:03,42.04769411319737,0.34913565477462083,24.386098632812498,55.8896484375,400,0
2023/05/12 08:41:14,41.99996812494848,0.34913565477462083,24.37537353515625,55.91253662109375,400,0
2023/05/12 08:41:26,41.85702038961665,0.3486356395153661,24.386098632812498,55.91253662109375,400,0
2023/05/12 08:41:37,42.095458504824926,0.3492606585894345,24.37537353515625,55.97357177734375,400,0
2023/05/12 08:41:49,42.14326131892422,0.3492606585894345,24.386098632812498,55.94305419921875,400,0
2023/05/12 08:42:00,42.095458504824926,0.3492606585894345,24.386098632812498,55.91253662109375,400,0
2023/05/12 08:42:11,42.04769411319737,0.3492606585894345,24.37537353515625,55.859130859375,400,0
2023/05/12 08:42:23,42.095458504824926,0.34913565477462083,24.37537353515625,55.859130859375,400,0
2023/05/12 08:42:34,42.095458504824926,0.34913565477462083,24.37537353515625,55.8896484375,400,0
2023/05/12 08:42:46,41.99996812494848,0.3488856471449934,24.37537353515625,55.8896484375,400,0
2023/05/12 08:42:57,42.191102574593295,0.3495106662190619,24.37537353515625,55.91253662109375,400,0
2023/05/12 08:43:08,42.14326131892422,0.3493856624042482,24.37537353515625,56.00408935546875,400,0
2023/05/12 08:43:20,42.238982290935084,0.3496356700338756,24.386098632812498,56.0880126953125,400,0
2023/05/12 08:43:31,42.238982290935084,0.34976067384868925,24.396823730468746,56.1490478515625,400,0
2023/05/12 08:43:42,42.095458504824926,0.3492606585894345,24.396823730468746,56.20245361328125,400,0
2023/05/12 08:43:54,42.334857182073286,0.3498856776635029,24.396823730468746,56.20245361328125,400,0
2023/05/12 08:44:05,42.334857182073286,0.34976067384868925,24.396823730468746,56.20245361328125,400,0
2023/05/12 08:44:17,42.334857182073286,0.34976067384868925,24.396823730468746,56.23297119140625,400,0
2023/05/12 08:44:28,42.334857182073286,0.34976067384868925,24.396823730468746,56.23297119140625,400,0
2023/05/12 08:44:39,42.095458504824926,0.3492606585894345,24.396823730468746,56.23297119140625,400,0
2023/05/12 08:44:51,42.43088614526116,0.3498856776635029,24.407548828124995,56.26348876953125,400,0
2023/05/12 08:45:02,42.334857182073286,0.35001068147831665,24.407548828124995,56.29400634765625,400,0
2023/05/12 08:45:13,42.191102574593295,0.35001068147831665,24.418273925781243,56.29400634765625,400,0
2023/05/12 08:45:25,42.43088614526116,0.35001068147831665,24.418273925781243,56.31689453125,400,0
2023/05/12 08:45:36,42.43088614526116,0.3501356852931303,24.418273925781243,56.31689453125,400,0
2023/05/12 08:45:48,42.28690048705746,0.350260689107944,24.42899902343749,56.347412109375,400,0
2023/05/12 08:45:59,42.43088614526116,0.350260689107944,24.439724121093754,56.347412109375,400,0
2023/05/12 08:46:10,42.47895845168352,0.350260689107944,24.450449218750002,56.3779296875,400,0
2023/05/12 08:46:22,42.527069333499945,0.3503856929227576,24.450449218750002,56.3779296875,400,0
2023/05/12 08:46:33,42.527069333499945,0.3503856929227576,24.46117431640625,56.408447265625,400,0
2023/05/12 08:46:45,42.334857182073286,0.3501356852931303,24.46117431640625,56.408447265625,400,0
2023/05/12 08:46:56,42.527069333499945,0.3503856929227576,24.46117431640625,56.408447265625,400,0
2023/05/12 08:47:07,42.47895845168352,0.35051069673757135,24.4718994140625,56.46185302734375,400,0
2023/05/12 08:47:19,42.527069333499945,0.3503856929227576,24.4718994140625,56.46185302734375,400,0
2023/05/12 08:47:30,42.623406899870005,0.350635700552385,24.482624511718747,56.49237060546875,400,0
2023/05/12 08:47:41,42.623406899870005,0.3503856929227576,24.493349609374995,56.55340576171875,400,0
2023/05/12 08:47:53,42.38285239510029,0.3501356852931303,24.493349609374995,56.55340576171875,400,0
2023/05/12 08:48:04,42.57521880984797,0.3507607043671987,24.493349609374995,56.55340576171875,400,0
2023/05/12 08:48:16,42.623406899870005,0.350635700552385,24.493349609374995,56.52288818359375,400,0
2023/05/12 08:48:27,42.43088614526116,0.35051069673757135,24.504074707031243,56.49237060546875,400,0
2023/05/12 08:48:38,42.623406899870005,0.35051069673757135,24.504074707031243,56.408447265625,400,0
2023/05/12 08:48:50,42.623406899870005,0.350635700552385,24.504074707031243,56.3779296875,400,0
2023/05/12 08:49:01,42.57521880984797,0.350635700552385,24.504074707031243,56.31689453125,400,0
2023/05/12 08:49:12,42.57521880984797,0.35051069673757135,24.504074707031243,56.31689453125,400,0
2023/05/12 08:49:24,42.527069333499945,0.3503856929227576,24.504074707031243,56.31689453125,400,0
2023/05/12 08:49:35,42.527069333499945,0.3503856929227576,24.504074707031243,56.29400634765625,400,0
2023/05/12 08:49:47,42.28690048705746,0.3498856776635029,24.493349609374995,56.26348876953125,400,0
2023/05/12 08:49:58,42.57521880984797,0.3503856929227576,24.493349609374995,56.26348876953125,400,0
2023/05/12 08:50:09,42.527069333499945,0.350260689107944,24.493349609374995,56.29400634765625,400,0
2023/05/12 08:50:21,42.47895845168352,0.3503856929227576,24.482624511718747,56.29400634765625,400,0
2023/05/12 08:50:32,42.527069333499945,0.350260689107944,24.482624511718747,56.26348876953125,400,0
2023/05/12 08:50:44,42.38285239510029,0.35001068147831665,24.482624511718747,56.26348876953125,400,0
2023/05/12 08:50:55,42.527069333499945,0.3503856929227576,24.482624511718747,56.23297119140625,400,0
2023/05/12 08:51:06,42.43088614526116,0.350260689107944,24.482624511718747,56.1490478515625,400,0
2023/05/12 08:51:18,42.47895845168352,0.350260689107944,24.482624511718747,56.0880126953125,400,0
2023/05/12 08:51:29,42.527069333499945,0.3501356852931303,24.482624511718747,56.1185302734375,400,0
2023/05/12 08:51:40,42.43088614526116,0.3501356852931303,24.482624511718747,56.0880126953125,400,0
2023/05/12 08:51:52,42.527069333499945,0.3503856929227576,24.482624511718747,56.0574951171875,400,0
2023/05/12 08:52:03,42.47895845168352,0.350260689107944,24.4718994140625,56.0269775390625,400,0
2023/05/12 08:52:15,42.527069333499945,0.350260689107944,24.4718994140625,56.00408935546875,400,0
2023/05/12 08:52:26,42.47895845168352,0.350260689107944,24.4718994140625,56.0880126953125,400,0
2023/05/12 08:52:37,42.334857182073286,0.34976067384868925,24.46117431640625,56.0269775390625,400,0
2023/05/12 08:52:49,42.14326131892422,0.350260689107944,24.450449218750002,56.00408935546875,400,0
2023/05/12 08:53:00,42.47895845168352,0.3503856929227576,24.450449218750002,56.0269775390625,400,0
2023/05/12 08:53:11,42.47895845168352,0.350260689107944,24.450449218750002,56.0880126953125,400,0
2023/05/12 08:53:23,42.47895845168352,0.350260689107944,24.450449218750002,56.0880126953125,400,0
2023/05/12 08:53:34,42.527069333499945,0.3501356852931303,24.450449218750002,56.0574951171875,400,0
2023/05/12 08:53:46,42.43088614526116,0.3498856776635029,24.439724121093754,56.0269775390625,400,0
2023/05/12 08:53:57,42.527069333499945,0.3503856929227576,24.439724121093754,55.97357177734375,400,0
2023/05/12 08:54:08,42.57521880984797,0.35051069673757135,24.439724121093754,55.94305419921875,400,0
2023/05/12 08:54:20,42.47895845168352,0.3503856929227576,24.42899902343749,55.91253662109375,400,0
2023/05/12 08:54:31,42.527069333499945,0.350260689107944,24.42899902343749,55.97357177734375,400,0
2023/05/12 08:54:43,42.334857182073286,0.3501356852931303,24.42899902343749,55.94305419921875,400,0
2023/05/12 08:54:54,42.57521880984797,0.3503856929227576,24.418273925781243,55.94305419921875,400,0
2023/05/12 08:55:05,42.527069333499945,0.3503856929227576,24.418273925781243,56.0269775390625,400,0
2023/05/12 08:55:17,42.47895845168352,0.350260689107944,24.407548828124995,56.0269775390625,400,0
2023/05/12 08:55:28,42.38285239510029,0.3501356852931303,24.407548828124995,55.94305419921875,400,0
2023/05/12 08:55:39,42.43088614526116,0.3501356852931303,24.396823730468746,55.94305419921875,400,0
2023/05/12 08:55:51,42.47895845168352,0.350260689107944,24.396823730468746,55.97357177734375,400,0
2023/05/12 08:56:02,42.47895845168352,0.350260689107944,24.396823730468746,55.97357177734375,400,0
2023/05/12 08:56:14,42.43088614526116,0.3496356700338756,24.386098632812498,55.97357177734375,400,0
2023/05/12 08:56:25,42.43088614526116,0.3501356852931303,24.386098632812498,55.91253662109375,400,0
2023/05/12 08:56:36,42.38285239510029,0.350260689107944,24.386098632812498,55.8896484375,400,0
2023/05/12 08:56:48,42.28690048705746,0.3503856929227576,24.37537353515625,55.8896484375,400,0
2023/05/12 08:56:59,42.527069333499945,0.35051069673757135,24.37537353515625,55.97357177734375,400,0
2023/05/12 08:57:10,42.527069333499945,0.3503856929227576,24.37537353515625,56.00408935546875,400,0
2023/05/12 08:57:22,42.43088614526116,0.350260689107944,24.37537353515625,55.94305419921875,400,0
2023/05/12 08:57:33,42.238982290935084,0.3496356700338756,24.37537353515625,55.91253662109375,400,0
2023/05/12 08:57:45,42.28690048705746,0.3496356700338756,24.37537353515625,55.8896484375,400,0
2023/05/12 08:57:56,42.38285239510029,0.3501356852931303,24.37537353515625,55.859130859375,400,0
2023/05/12 08:58:07,42.43088614526116,0.3501356852931303,24.3646484375,55.82861328125,400,0
2023/05/12 08:58:19,42.334857182073286,0.35001068147831665,24.37537353515625,55.767578125,400,0
2023/05/12 08:58:30,42.38285239510029,0.35001068147831665,24.37537353515625,55.74468994140625,400,0
2023/05/12 08:58:42,42.43088614526116,0.3496356700338756,24.37537353515625,55.767578125,400,0
2023/05/12 08:58:53,42.527069333499945,0.350260689107944,24.37537353515625,55.82861328125,400,0
2023/05/12 08:59:04,42.47895845168352,0.3503856929227576,24.386098632812498,55.8896484375,400,0
2023/05/12 08:59:16,42.47895845168352,0.3503856929227576,24.386098632812498,55.94305419921875,400,0
2023/05/12 08:59:27,42.527069333499945,0.3503856929227576,24.386098632812498,55.94305419921875,400,0
2023/05/12 08:59:38,42.57521880984797,0.35051069673757135,24.386098632812498,56.00408935546875,400,0
